key,fare_amount
2011-03-06 21:01:00.0000008,4.449149363256514
2011-03-06 21:01:00.000000157,5.1111561972356645
2011-03-06 21:01:00.00000077,11.210703718316012
2011-03-06 21:01:00.00000073,9.493501845641575
2011-03-06 21:01:00.00000047,4.752916262957844
2011-03-06 21:01:00.000000172,6.400676562113891
2011-03-06 21:01:00.00000084,10.170354673394865
2011-03-06 21:01:00.000000122,7.457458574654228
2011-03-06 21:01:00.000000154,15.091598095421839
2011-03-06 21:01:00.000000136,9.923102032304556
2011-03-06 21:01:00.00000075,4.384431018053012
2011-03-06 21:01:00.00000014,5.751027983046828
2009-09-04 20:52:28.0000002,5.458618544480676
2009-09-04 20:52:28.0000003,5.055246541262162
2009-09-04 20:52:28.0000004,5.339110584351652
2009-09-04 20:52:28.0000001,4.137103757675395
2013-09-25 05:52:12.0000002,12.34941407948812
2013-09-25 05:52:12.0000001,35.271162744271535
2010-04-16 10:32:24.0000002,6.862841176549454
2010-04-16 10:32:24.0000001,30.701611763149383
2011-10-12 07:24:40.0000001,9.329023652320396
2011-10-12 07:24:40.0000003,7.789201270456978
2011-10-12 07:24:40.0000002,25.197474734918362
2010-06-13 13:34:56.0000001,8.082277748533107
2011-11-20 02:39:04.0000002,15.480625971871666
2011-11-20 02:39:04.0000001,4.199465629910145
2010-12-13 06:42:16.0000002,4.432542777996033
2010-12-13 06:42:16.0000001,9.668417405887968
2009-11-24 08:58:48.0000003,7.881066312613623
2009-11-24 08:58:48.0000001,4.439590171877036
2009-11-24 08:58:48.0000006,10.64136513434246
2009-11-24 08:58:48.0000002,8.953387711449153
2009-11-24 08:58:48.0000005,7.683453899449902
2009-11-24 08:58:48.0000007,9.020168804755924
2014-09-22 07:14:16.0000002,16.317606185603818
2011-05-30 09:32:56.0000001,7.469309673328019
2012-09-21 05:41:36.0000001,3.8035888448134876
2010-11-22 19:30:04.0000002,8.991618870542636
2010-11-22 19:30:04.0000001,10.982880488127472
2010-10-05 02:09:00.0000005,6.32010560738894
2010-10-05 02:09:00.0000006,22.733573687703203
2010-10-05 02:09:00.0000007,11.575499356198446
2010-10-05 02:09:00.00000018,24.997994835846836
2010-10-05 02:09:00.00000011,19.565053152553652
2010-10-05 02:09:00.00000023,12.224905831585083
2010-10-05 02:09:00.00000012,10.289175802828035
2010-10-05 02:09:00.00000022,4.7111589909137095
2010-10-05 02:09:00.00000013,21.529891143209838
2010-10-05 02:09:00.0000003,20.584711646157608
2010-10-05 02:09:00.00000010,4.095693356054801
2010-10-05 02:09:00.0000001,7.922810236136443
2010-10-05 02:09:00.00000021,5.38891035687786
2010-10-05 02:09:00.0000008,12.679809762612955
2010-10-05 02:09:00.00000027,6.259768633343213
2010-10-05 02:09:00.0000002,17.08679036390008
2010-10-05 02:09:00.00000015,5.713738384662858
2014-08-23 16:30:24.0000002,9.031324289371716
2014-08-23 16:30:24.0000001,6.147301806395704
2012-03-15 08:17:36.0000001,9.42061468943596
2012-03-15 08:17:36.0000002,5.278054257370795
2012-03-15 08:17:36.0000005,19.94497227606287
2012-03-15 08:17:36.0000004,18.60708450618124
2012-03-15 08:17:36.0000003,5.347151368774678
2013-10-04 02:53:20.0000001,6.546155741858634
2013-10-04 02:53:20.0000002,7.69654278952171
2009-03-28 15:09:20.0000001,8.015173242414319
2009-03-28 15:09:20.0000003,15.744931718474225
2009-03-28 15:09:20.0000002,15.308350123603175
2012-01-25 22:43:44.0000003,10.839984065394457
2012-01-25 22:43:44.0000004,8.66313544970512
2012-01-25 22:43:44.0000002,4.9708608222623365
2012-01-25 22:43:44.0000001,14.888006773722559
2011-07-21 07:51:32.0000002,5.502412163770105
2011-07-21 07:51:32.0000003,10.46992860957426
2011-07-21 07:51:32.0000001,5.899267318259872
2010-12-01 22:04:52.0000001,7.297849226421901
2013-06-23 02:54:32.0000003,7.200979324777169
2013-06-23 02:54:32.0000002,5.685737747116836
2014-03-24 22:36:24.0000004,10.925351937238124
2014-03-24 22:36:24.0000002,9.431128934758814
2014-03-24 22:36:24.0000001,6.505447795439549
2014-03-24 22:36:24.0000003,7.82877691372183
2013-09-13 01:54:20.0000001,7.46446472708219
2013-10-14 18:30:36.0000003,15.958370474684228
2013-10-14 18:30:36.0000002,7.7598052927231205
2013-10-14 18:30:36.0000004,14.244661935173822
2013-10-14 18:30:36.0000001,4.155460767504899
2013-11-18 15:07:28.0000006,10.000677722355624
2013-11-18 15:07:28.0000004,55.70878163477053
2013-11-18 15:07:28.0000001,5.636061371906104
2013-11-18 15:07:28.0000005,5.584929761255992
2013-11-18 15:07:28.0000002,7.552179293579135
2011-02-20 23:35:12.0000001,6.987630157174018
2011-02-20 23:35:12.0000004,9.225591300373774
2011-02-20 23:35:12.0000005,21.042050784663235
2011-02-20 23:35:12.0000003,12.295327014112194
2011-02-20 23:35:12.0000002,12.936753044922604
2010-02-06 19:59:16.0000001,11.493283751450749
2012-03-10 02:36:04.0000003,10.270749237091291
2012-03-10 02:36:04.0000002,11.133602887322064
2012-03-10 02:36:04.0000001,6.161408828490211
2014-04-13 17:35:52.0000002,7.237749534430927
2010-04-04 21:59:56.0000002,7.577974177530189
2010-04-04 21:59:56.0000001,13.083007810651681
2010-04-04 21:59:56.0000003,10.131275479544088
2010-04-04 21:59:56.0000004,6.227225860392956
2013-03-23 04:51:12.0000001,14.978512811912449
2010-06-29 00:22:24.0000002,47.0791249159477
2010-06-29 00:22:24.0000001,4.559837831742406
2011-10-17 12:37:56.0000002,5.072430636407909
2011-10-17 12:37:56.0000001,6.562556375227381
2012-01-30 19:07:52.0000003,10.255259614652644
2012-01-30 19:07:52.0000002,7.592520290361765
2012-01-30 19:07:52.0000004,9.97665759214801
2012-01-30 19:07:52.0000001,5.941588939122651
2012-01-30 19:07:52.0000005,9.981214033543923
2011-05-30 01:44:40.0000001,7.936644702983364
2011-05-30 01:44:40.0000002,6.057852646447151
2011-02-08 01:04:08.0000001,10.175882311058698
2012-05-23 16:25:16.0000002,6.267535848757486
2011-09-20 18:02:28.0000001,7.4000518067825745
2009-10-08 10:04:36.0000001,22.330072762473982
2009-10-08 10:04:36.0000003,10.688040289827107
2009-10-08 10:04:36.0000002,25.092148161172364
2010-07-02 22:03:04.0000002,11.54188235371936
2010-07-02 22:03:04.0000001,6.766339761372867
2012-05-03 14:11:36.0000002,6.403570173663313
2012-05-03 14:11:36.0000005,10.174730566015018
2012-05-03 14:11:36.0000004,30.852507258184506
2012-05-03 14:11:36.0000003,15.061309966770521
2012-05-03 14:11:36.0000001,5.565752113093086
2013-04-04 16:31:56.0000001,15.557593081350667
2013-04-04 16:31:56.0000002,8.660646573671103
2009-12-02 15:59:56.0000001,30.07123027211953
2009-12-02 15:59:56.0000002,6.351934835337908
2010-01-03 02:03:40.0000002,7.239819787229048
2010-01-03 02:03:40.0000003,5.635579791281622
2011-08-21 10:54:24.0000003,7.487148982362367
2011-08-21 10:54:24.0000002,71.14518998001476
2011-08-21 10:54:24.0000001,14.649174450948355
2011-01-30 14:38:24.0000003,5.8305913742532685
2011-01-30 14:38:24.0000002,15.503620604017332
2011-04-16 21:23:16.0000004,17.39088537070162
2011-04-16 21:23:16.0000002,9.898316849877576
2011-04-16 21:23:16.0000006,4.8724895675350295
2013-10-05 19:51:04.0000006,7.8214144858998385
2013-10-05 19:51:04.0000005,12.659005451369444
2013-10-05 19:51:04.0000003,15.934961841117753
2013-10-05 19:51:04.0000002,15.42088127437215
2014-10-31 08:17:44.0000002,9.148047273306489
2014-10-31 08:17:44.0000004,9.67927425517521
2014-10-31 08:17:44.0000005,8.825835991106926
2014-10-31 08:17:44.0000001,8.962364737300803
2014-10-31 08:17:44.0000003,19.848996522302272
2009-05-31 21:24:56.0000001,13.544227094411568
2014-06-04 01:50:40.0000001,10.588824635005658
2009-07-14 17:59:12.0000001,5.9653644274027915
2009-07-14 17:59:12.0000003,4.958993991602339
2012-12-05 16:33:52.0000002,13.137203663381532
2012-12-05 16:33:52.0000001,36.64732963679979
2009-12-18 12:37:04.0000005,7.004149941753762
2009-12-18 12:37:04.0000001,8.484296022944207
2009-12-18 12:37:04.0000006,11.997726369782756
2009-12-18 12:37:04.0000004,9.386408176124021
2009-12-18 12:37:04.0000007,10.011143983675598
2009-12-18 12:37:04.0000002,10.984479327867383
2012-11-21 15:12:48.0000001,5.630549344683103
2011-05-03 07:01:40.0000001,11.310365631050335
2011-05-03 07:01:40.0000002,4.955731039828439
2011-05-03 07:01:40.0000003,5.141015762107455
2010-09-21 06:27:32.0000002,15.790620775322292
2010-09-21 06:27:32.0000001,8.498380789790831
2011-10-07 22:08:20.0000003,4.290046679537507
2011-10-07 22:08:20.0000006,8.226809909517508
2009-02-08 08:48:20.0000001,4.808703837034742
2013-09-24 21:16:40.0000006,7.968521991225469
2013-09-24 21:16:40.0000003,10.374355263224656
2013-09-24 21:16:40.0000001,10.976618570974603
2013-09-24 21:16:40.0000007,11.999579749158352
2013-09-24 21:16:40.0000002,14.235623535052035
2013-09-24 21:16:40.0000004,10.733818720639201
2012-03-14 19:10:48.0000005,12.535546697372048
2012-03-14 19:10:48.0000008,5.065915272234998
2012-03-14 19:10:48.0000002,9.826783509761787
2012-03-14 19:10:48.0000004,6.360664756547803
2012-03-14 19:10:48.0000001,5.906603503583216
2012-03-14 19:10:48.0000009,7.635728719712343
2012-03-14 19:10:48.0000006,11.386519028096986
2009-11-12 11:01:20.0000001,6.834479346688898
2009-11-12 11:01:20.0000002,4.531323075345352
2009-06-21 04:28:48.0000002,13.339582662873367
2009-06-21 04:28:48.0000003,11.68758150258971
2014-01-25 12:36:52.0000002,8.593020260074637
2014-01-25 12:36:52.0000001,8.36566193615061
2012-12-27 13:23:48.0000001,10.605419902459495
2011-06-28 16:09:44.0000001,5.443299787299972
2010-12-01 08:35:20.0000001,9.769311754693392
2012-11-19 12:40:40.0000005,5.645137718732122
2012-11-19 12:40:40.0000001,5.336598494781528
2012-11-19 12:40:40.0000002,7.325052506712998
2012-11-19 12:40:40.0000003,11.17581354585662
2012-11-19 12:40:40.0000004,48.130883181144476
2009-07-13 17:58:04.0000001,9.318455028589758
2009-07-13 17:58:04.0000003,6.396617339846606
2009-07-13 17:58:04.0000002,8.303630788566984
2011-06-25 11:42:36.0000003,4.978944786767571
2011-06-25 11:42:36.0000002,24.947866173909876
2012-01-26 07:33:00.000000128,10.937497025630263
2012-01-26 07:33:00.00000032,8.225878681585112
2012-01-26 07:33:00.000000163,5.80446927478074
2012-01-26 07:33:00.000000155,7.017801851502481
2012-01-26 07:33:00.000000153,7.570647052640554
2012-01-26 07:33:00.00000049,5.579895859958903
2012-01-26 07:33:00.00000095,4.6665795955891545
2012-01-26 07:33:00.000000158,16.6723314653628
2012-01-26 07:33:00.00000050,6.878533071902695
2012-01-26 07:33:00.00000015,7.030732082447302
2012-01-26 07:33:00.00000062,8.731239729262374
2012-01-26 07:33:00.00000037,17.816841867942525
2012-01-26 07:33:00.00000069,11.257533710351915
2012-01-26 07:33:00.000000142,4.057564994050863
2012-01-26 07:33:00.000000150,4.705782937075268
2012-01-26 07:33:00.000000147,7.316101257485151
2012-01-26 07:33:00.000000125,6.453442774602901
2012-01-26 07:33:00.000000124,29.852682849855693
2012-01-26 07:33:00.000000129,5.936979517948861
2012-01-26 07:33:00.00000033,9.345712016169932
2012-01-26 07:33:00.0000004,34.43461869024095
2012-01-26 07:33:00.00000029,10.344807062354265
2012-01-26 07:33:00.000000113,5.217121653735781
2012-01-26 07:33:00.00000017,9.724467134776756
2012-01-26 07:33:00.00000067,10.041609200224029
2012-01-26 07:33:00.000000141,29.83173598427149
2012-01-26 07:33:00.00000036,13.684544769192312
2012-01-26 07:33:00.000000162,18.981717178150966
2012-01-26 07:33:00.000000118,8.824850341587938
2012-01-26 07:33:00.000000154,26.79692613387885
2012-01-26 07:33:00.000000143,9.120218484964688
2012-01-26 07:33:00.00000083,7.442524220542788
2012-01-26 07:33:00.000000191,6.924245898317028
2012-01-26 07:33:00.000000140,9.615170662430751
2012-01-26 07:33:00.00000086,4.693435790444917
2012-01-26 07:33:00.0000002,8.213704107195275
2012-01-26 07:33:00.000000170,5.827343753748085
2012-01-26 07:33:00.00000010,7.149908084996894
2012-01-26 07:33:00.00000053,7.692739839298318
2012-01-26 07:33:00.000000102,9.669433234321222
2012-01-26 07:33:00.00000055,5.807281522254573
2012-01-26 07:33:00.0000007,8.83061988621643
2012-01-26 07:33:00.00000013,6.314707662177503
2012-01-26 07:33:00.000000165,31.80699018426894
2012-01-26 07:33:00.00000026,4.3248536077846085
2012-01-26 07:33:00.000000137,5.593196290554738
2012-01-26 07:33:00.00000048,8.780692745899943
2012-01-26 07:33:00.00000059,10.462798105739228
2012-01-26 07:33:00.000000132,7.850419360556036
2012-01-26 07:33:00.00000096,13.622090305303914
2012-01-26 07:33:00.000000190,4.040480117395286
2012-01-26 07:33:00.000000156,7.458697403292664
2012-01-26 07:33:00.00000075,7.562394127960604
2012-01-26 07:33:00.00000084,6.1066487142455
2012-01-26 07:33:00.0000006,4.2802659544643635
2012-01-26 07:33:00.00000021,6.723207120491344
2012-01-26 07:33:00.0000001,13.750990178078803
2012-01-26 07:33:00.0000005,4.574030143134976
2012-01-26 07:33:00.00000034,5.785390178856832
2012-01-26 07:33:00.000000117,4.327387673510285
2012-01-26 07:33:00.000000106,10.044801852361207
2012-01-26 07:33:00.00000077,8.065446793573432
2012-01-26 07:33:00.00000045,5.642644030204301
2012-01-26 07:33:00.000000116,9.333542456524599
2012-01-26 07:33:00.0000009,8.174810758352857
2012-01-26 07:33:00.000000146,5.429032290821995
2012-01-26 07:33:00.00000027,22.565223566374883
2012-01-26 07:33:00.000000127,7.863475904966338
2012-01-26 07:33:00.000000172,4.640943707871628
2012-01-26 07:33:00.00000074,4.524362854282895
2012-01-26 07:33:00.00000014,22.93034907114687
2012-01-26 07:33:00.000000108,9.32743032779192
2012-01-26 07:33:00.000000109,14.881596820679146
2012-01-26 07:33:00.000000152,5.867241028204805
2012-01-26 07:33:00.00000047,5.583127115510452
2012-01-26 07:33:00.000000192,9.124631961360839
2012-01-26 07:33:00.00000054,5.718901125237868
2012-01-26 07:33:00.000000185,5.028090208166082
2012-01-26 07:33:00.000000187,8.827980147245748
2012-01-26 07:33:00.00000060,9.913846307972012
2012-01-26 07:33:00.000000130,9.493880643969504
2012-01-26 07:33:00.00000046,9.196581494121826
2012-01-26 07:33:00.000000182,6.910305401047344
2012-01-26 07:33:00.000000177,11.53979777307119
2012-01-26 07:33:00.000000135,27.89783069706446
2012-01-26 07:33:00.00000063,4.708394667272366
2012-01-26 07:33:00.00000079,6.0287138199700845
2012-01-26 07:33:00.000000169,8.53377615938089
2012-01-26 07:33:00.00000094,8.11209536071107
2012-01-26 07:33:00.000000176,11.002931376757907
2012-01-26 07:33:00.00000061,4.61858077640348
2012-01-26 07:33:00.000000188,5.143159151242048
2012-01-26 07:33:00.000000174,11.414873033160422
2012-01-26 07:33:00.000000126,6.722060872724927
2012-01-26 07:33:00.000000139,30.46015073060933
2012-01-26 07:33:00.000000184,5.7014988666718045
2012-01-26 07:33:00.000000107,4.834733866648788
2012-01-26 07:33:00.00000038,4.82177619286808
2012-01-26 07:33:00.000000134,4.674660644152954
2012-01-26 07:33:00.00000058,20.882973494304686
2012-01-26 07:33:00.00000078,4.746829127063023
2012-01-26 07:33:00.00000019,4.958586510805208
2012-01-26 07:33:00.000000111,8.493288776848665
2012-01-26 07:33:00.000000178,18.110557672819887
2012-01-26 07:33:00.0000003,10.421498953608749
2012-01-26 07:33:00.00000052,12.888394339836104
2012-01-26 07:33:00.00000040,10.711634890086007
2012-01-26 07:33:00.000000148,9.845231003762155
2012-01-26 07:33:00.00000066,12.31778323464767
2012-01-26 07:33:00.00000041,4.884927157166539
2012-01-26 07:33:00.00000070,9.455706513856871
2012-01-26 07:33:00.000000157,31.070148033431625
2012-01-26 07:33:00.000000179,8.001970858943581
2012-01-26 07:33:00.000000112,18.225609128706555
2012-01-26 07:33:00.00000073,6.835397991699292
2012-01-26 07:33:00.000000138,16.344698739294984
2012-01-26 07:33:00.00000092,11.683868410880713
2012-01-26 07:33:00.000000164,16.130649391941812
2012-01-26 07:33:00.000000123,5.727312102545137
2012-01-26 07:33:00.00000043,5.177790776832317
2012-01-26 07:33:00.00000093,5.052306996101893
2012-01-26 07:33:00.00000016,8.208650403597671
2012-01-26 07:33:00.000000144,7.910424636879321
2012-01-26 07:33:00.00000042,6.907605812941169
2012-01-26 07:33:00.00000011,8.983698072003865
2012-01-26 07:33:00.00000035,8.513284517078205
2012-01-26 07:33:00.00000098,4.846830105774209
2012-01-26 07:33:00.000000149,20.990601694432236
2012-01-26 07:33:00.000000110,4.882233133822231
2012-01-26 07:33:00.000000159,10.46674403251086
2015-03-20 23:34:40.0000007,9.02125755343532
2015-03-20 23:34:40.0000002,22.006972697324034
2015-03-20 23:34:40.0000006,4.023869151589261
2013-12-14 03:20:48.0000001,28.02829172947
2013-12-14 03:20:48.0000002,4.656331459041743
2014-04-14 07:03:52.0000001,7.861332361080156
2014-04-14 07:03:52.0000002,10.610153089836928
2015-05-21 07:08:08.0000002,7.4034510985682305
2011-08-30 16:48:24.0000003,7.42367523404288
2011-08-30 16:48:24.0000002,9.882886072499854
2011-08-30 16:48:24.0000001,7.301278403753262
2010-12-09 07:29:00.000000189,4.030963090764679
2010-12-09 07:29:00.00000027,17.307287537759823
2010-12-09 07:29:00.000000184,10.184399272388093
2010-12-09 07:29:00.00000030,4.664540455892789
2010-12-09 07:29:00.00000011,4.5917884762338215
2010-12-09 07:29:00.00000065,8.810323199867607
2010-12-09 07:29:00.00000063,8.478741113750125
2010-12-09 07:29:00.000000133,14.99824553623832
2010-12-09 07:29:00.00000054,6.150689572860455
2010-12-09 07:29:00.00000021,11.925173132002113
2010-12-09 07:29:00.000000162,5.611836532006036
2010-12-09 07:29:00.000000144,7.995939084583879
2010-12-09 07:29:00.000000116,10.00496988115841
2010-12-09 07:29:00.000000142,4.62637005153314
2010-12-09 07:29:00.000000113,11.00800746102643
2010-12-09 07:29:00.000000105,6.270620504092361
2010-12-09 07:29:00.00000047,4.708177865443679
2010-12-09 07:29:00.0000008,6.095358399361218
2010-12-09 07:29:00.00000099,4.134129370649557
2010-12-09 07:29:00.00000048,4.877794698098638
2010-12-09 07:29:00.00000076,11.921425339948206
2010-12-09 07:29:00.000000174,15.186754981040608
2010-12-09 07:29:00.000000130,21.86495310068722
2010-12-09 07:29:00.000000177,7.067632140721876
2010-12-09 07:29:00.00000088,6.109356269567888
2010-12-09 07:29:00.00000091,5.614552326573387
2010-12-09 07:29:00.00000072,4.953812371106142
2010-12-09 07:29:00.00000014,7.61530967600273
2010-12-09 07:29:00.000000157,6.537269008739965
2010-12-09 07:29:00.000000109,4.557676428902663
2010-12-09 07:29:00.00000016,6.360552122141445
2010-12-09 07:29:00.00000023,5.955647486037673
2010-12-09 07:29:00.000000118,6.49717658616679
2010-12-09 07:29:00.00000017,5.676292461343828
2010-12-09 07:29:00.00000032,8.772820383803234
2010-12-09 07:29:00.000000188,7.862138592555743
2010-12-09 07:29:00.00000040,5.544319172495185
2010-12-09 07:29:00.00000037,8.425750347852803
2010-12-09 07:29:00.000000128,6.97307970990917
2010-12-09 07:29:00.00000057,5.711178502954001
2010-12-09 07:29:00.000000125,7.968046093211371
2010-12-09 07:29:00.000000159,7.096710983057027
2010-12-09 07:29:00.00000018,5.581894468886737
2010-12-09 07:29:00.000000107,5.776084558943557
2010-12-09 07:29:00.00000051,16.860511357566256
2010-12-09 07:29:00.00000042,7.223123557645446
2010-12-09 07:29:00.00000059,5.884809153499727
2010-12-09 07:29:00.00000075,5.078862249242605
