key,fare_amount
2014-06-23 00:16:00.00000067,12.025164547647933
2014-06-23 00:16:00.00000085,6.422349159053019
2014-06-23 00:16:00.00000082,8.150081456130852
2014-06-23 00:16:00.00000063,24.876988466964875
2014-06-23 00:16:00.00000079,7.061764713812361
2014-06-23 00:16:00.00000061,7.085124964607549
2014-06-23 00:16:00.00000037,17.94410512830442
2014-06-23 00:16:00.00000036,5.591638235121787
2014-06-23 00:16:00.00000049,15.994584201675208
2014-06-23 00:16:00.00000025,37.754923000802656
2014-06-23 00:16:00.0000009,7.751983899257989
2014-06-23 00:16:00.00000069,15.126215914628093
2011-11-24 02:36:48.0000003,11.774540992809928
2011-11-24 02:36:48.0000002,6.265699839526514
2011-11-24 02:36:48.0000001,13.163015846886806
2013-06-05 01:34:56.0000001,12.042072361399537
2013-03-18 12:51:12.0000001,10.27613628024427
2013-03-18 12:51:12.0000003,5.190512720675835
2013-03-18 12:51:12.0000002,18.262180403992165
2014-12-14 09:04:36.0000001,8.83357673033074
2014-12-14 09:04:36.0000003,7.707593187824658
2014-12-14 09:04:36.0000002,6.958671311906773
2012-05-31 13:14:12.0000004,8.60253132273918
2012-05-31 13:14:12.0000001,12.254876036581674
2012-05-31 13:14:12.0000002,9.087712984645878
2012-05-31 13:14:12.0000003,5.018484971527129
2011-01-16 18:57:12.0000001,6.747656254493218
2011-01-16 18:57:12.0000002,4.915083183470599
2009-04-25 10:52:56.0000004,9.556370792322225
2009-04-25 10:52:56.0000002,11.80213740210324
2009-04-25 10:52:56.0000005,7.590431791120675
2009-04-20 11:11:40.0000001,5.865526710159622
2012-07-20 06:53:32.0000001,4.040541381789183
2009-10-22 21:57:36.0000005,13.69836611914799
2009-10-22 21:57:36.0000002,17.39532869009467
2009-10-22 21:57:36.0000004,6.165258203124669
2009-10-22 21:57:36.0000003,4.819641355709904
2009-03-16 10:30:12.0000001,12.81998790245195
2009-07-14 12:12:36.0000004,5.888333232087396
2009-07-14 12:12:36.0000001,8.26248987726897
2009-07-14 12:12:36.0000003,11.03075707438379
2009-07-14 12:12:36.0000007,10.827736057430746
2009-07-14 12:12:36.0000002,13.685487027866218
2009-07-14 12:12:36.0000005,9.617154534165946
2009-07-14 12:12:36.0000008,8.583481160783144
2009-07-14 12:12:36.0000006,6.862506101332242
2014-11-12 09:06:32.0000004,7.555220084242285
2014-11-12 09:06:32.0000001,6.073786922000371
2014-11-12 09:06:32.0000003,5.541671511752409
2014-11-12 09:06:32.0000005,18.812856678461944
2014-11-12 09:06:32.0000002,8.290438595968768
2011-04-10 11:57:12.0000002,9.115421513488789
2011-04-10 11:57:12.0000003,9.901289927365735
2011-04-10 11:57:12.0000004,5.3554551147726785
2011-04-10 11:57:12.0000001,8.31400655401135
2011-09-20 11:58:52.0000003,4.894480901584122
2011-09-20 11:58:52.0000001,11.985781410182984
2011-09-20 11:58:52.0000002,13.18514357078333
2010-09-24 17:16:16.0000001,8.311166177021715
2010-02-12 13:51:28.0000004,5.427292341940787
2010-02-12 13:51:28.0000005,8.31291212854431
2010-02-12 13:51:28.0000001,6.939150772790313
2010-02-12 13:51:28.0000003,5.596184212443689
2010-02-12 13:51:28.0000002,10.635316675055629
2011-01-03 21:51:28.0000002,7.566283059577915
2011-01-03 21:51:28.0000001,4.7406783429154515
2011-07-26 13:10:56.0000003,4.571952199074672
2011-07-26 13:10:56.0000002,7.505829895841508
2011-07-26 13:10:56.0000001,6.724272257128074
2011-08-18 13:00:16.0000003,9.679487731057929
2011-08-18 13:00:16.0000002,6.598504709281505
2013-06-20 19:49:52.0000004,7.868749443832205
2013-06-20 19:49:52.0000001,6.949456887968319
2013-06-20 19:49:52.0000005,5.2410107575850935
2013-06-20 19:49:52.0000002,23.50128524448435
2013-06-20 19:49:52.0000003,10.194840127941923
2013-09-25 22:00:00.00000079,11.416407183205578
2013-09-25 22:00:00.00000025,11.159487396854079
2013-09-25 22:00:00.000000225,8.073820655251932
2013-09-25 22:00:00.000000204,12.497614296117417
2013-09-25 22:00:00.00000053,31.58634466383169
2013-09-25 22:00:00.000000111,13.999115782652456
2013-09-25 22:00:00.00000014,7.178435380735986
2013-09-25 22:00:00.000000172,56.9940112742303
2013-09-25 22:00:00.000000154,5.165375656823541
2013-09-25 22:00:00.000000133,4.360571818156461
2013-09-25 22:00:00.000000160,8.547482344204266
2013-09-25 22:00:00.000000119,5.746516039169228
2013-09-25 22:00:00.000000223,4.941900445886
2013-09-25 22:00:00.0000008,7.2604832816623
2013-09-25 22:00:00.000000103,9.029448750071017
2013-09-25 22:00:00.000000178,7.011822380978194
2013-09-25 22:00:00.00000023,5.958345959319869
2013-09-25 22:00:00.00000022,6.404457552579136
2013-09-25 22:00:00.00000076,5.634368987781119
2013-09-25 22:00:00.00000020,7.419581352477684
2013-09-25 22:00:00.000000142,11.930428140901084
2013-09-25 22:00:00.00000059,7.300047124940907
2013-09-25 22:00:00.000000110,5.478627424869474
2013-09-25 22:00:00.000000205,10.704987500273326
2013-09-25 22:00:00.000000182,9.549493662702822
2013-09-25 22:00:00.00000081,7.862833664290642
2013-09-25 22:00:00.000000230,23.729870852892496
2013-09-25 22:00:00.000000164,11.455957415091707
2013-09-25 22:00:00.00000090,10.28045176029013
2013-09-25 22:00:00.000000106,9.285067812825538
2013-09-25 22:00:00.00000078,7.256008140354932
2013-09-25 22:00:00.0000001,37.74789155019785
2013-09-25 22:00:00.000000126,12.203325348647697
2013-09-25 22:00:00.000000156,6.929193709392426
2013-09-25 22:00:00.000000137,10.740605979892596
2013-09-25 22:00:00.00000039,7.223070914016618
2013-09-25 22:00:00.00000017,17.998200063212572
2013-09-25 22:00:00.00000054,10.280367947077458
2013-09-25 22:00:00.000000135,17.361958697860675
2013-09-25 22:00:00.000000112,19.90966106707133
2013-09-25 22:00:00.000000148,7.233671409173152
2013-09-25 22:00:00.000000143,33.618406381964064
2013-09-25 22:00:00.00000043,6.0874366436461
2013-09-25 22:00:00.000000203,6.078500579664835
2013-09-25 22:00:00.00000040,7.581115720552756
2013-09-25 22:00:00.00000035,8.79152335004598
2013-09-25 22:00:00.000000117,15.377579668800886
2013-09-25 22:00:00.000000244,7.639078515432327
2013-09-25 22:00:00.0000002,17.541859873132022
2013-09-25 22:00:00.000000246,56.67095573707395
2013-09-25 22:00:00.00000091,19.278236557991335
2013-09-25 22:00:00.000000235,7.122936508924035
2013-09-25 22:00:00.000000237,33.07230355420125
2013-09-25 22:00:00.000000185,6.9134798329004425
2013-09-25 22:00:00.000000233,8.647061500003124
2013-09-25 22:00:00.00000075,7.545991990863197
2013-09-25 22:00:00.00000026,12.572943824638278
2013-09-25 22:00:00.00000061,9.010197203860164
2013-09-25 22:00:00.000000179,13.0107867527956
2013-09-25 22:00:00.000000120,9.24603920676946
2013-09-25 22:00:00.000000165,20.330379268694877
2013-09-25 22:00:00.000000224,11.868591239274185
2013-09-25 22:00:00.000000192,19.25653478710008
2013-09-25 22:00:00.00000084,13.641508668307285
2013-09-25 22:00:00.000000169,6.084816822189734
2013-09-25 22:00:00.000000175,26.14780558787499
2013-09-25 22:00:00.000000132,6.616046386003866
2013-09-25 22:00:00.00000048,14.295511546925075
2013-09-25 22:00:00.000000229,7.942249804873952
2013-09-25 22:00:00.00000036,18.116352135366338
2013-09-25 22:00:00.000000177,7.212050820010605
2013-09-25 22:00:00.000000217,6.878647621241175
2013-09-25 22:00:00.000000183,10.065206479678015
2013-09-25 22:00:00.000000107,12.627163135280801
2013-09-25 22:00:00.00000058,11.898285190395859
2013-09-25 22:00:00.00000073,7.353474113262626
2013-09-25 22:00:00.000000245,6.84035896085576
2013-09-25 22:00:00.000000157,15.00405841883403
2013-09-25 22:00:00.000000227,24.449819116153797
2013-09-25 22:00:00.00000064,14.164285048480037
2013-09-25 22:00:00.00000024,54.3836659410167
2013-09-25 22:00:00.000000221,7.596935708420304
2013-09-25 22:00:00.000000139,31.086423225421605
2013-09-25 22:00:00.00000028,7.371157686895939
2013-09-25 22:00:00.00000057,7.062652991683652
2013-09-25 22:00:00.000000222,10.476326039702553
2013-09-25 22:00:00.000000215,21.72568856942401
2013-09-25 22:00:00.00000094,16.34953728593212
2013-09-25 22:00:00.000000214,11.846465707455305
2013-09-25 22:00:00.000000101,5.5252901371143395
2013-09-25 22:00:00.00000055,7.7721523988310235
2013-09-25 22:00:00.00000049,21.772322003916017
2013-09-25 22:00:00.000000216,17.524365800768667
2013-09-25 22:00:00.000000123,7.412343691172209
2013-09-25 22:00:00.000000136,6.851481260289335
2013-09-25 22:00:00.000000211,17.30273461315534
2013-09-25 22:00:00.000000145,5.901396913075538
2013-09-25 22:00:00.000000250,40.16025399318818
2013-09-25 22:00:00.000000188,11.358399145985631
2013-09-25 22:00:00.000000202,5.560295180525105
2013-09-25 22:00:00.000000242,10.902917719330327
2013-09-25 22:00:00.000000140,7.953076517951746
2013-09-25 22:00:00.000000171,8.29695682701512
2013-09-25 22:00:00.00000099,5.445840956667634
2013-09-25 22:00:00.000000187,8.454289283065659
2013-09-25 22:00:00.000000161,13.675780257615374
2013-09-25 22:00:00.000000189,8.073081095729322
2013-09-25 22:00:00.0000003,11.05929531930984
2013-09-25 22:00:00.000000249,8.565786044954574
2013-09-25 22:00:00.000000195,6.28268296729661
2013-09-25 22:00:00.00000072,10.979390877214579
2013-09-25 22:00:00.00000012,10.744672208152188
2013-09-25 22:00:00.000000149,9.09918421698848
2013-09-25 22:00:00.000000197,11.08387380844449
2013-09-25 22:00:00.00000038,57.10119346237757
2013-09-25 22:00:00.0000009,18.860956277261163
2013-09-25 22:00:00.00000089,14.869201651180676
2013-09-25 22:00:00.000000199,27.81862162484727
2013-09-25 22:00:00.000000219,6.532685491814054
2013-09-25 22:00:00.000000159,11.446264342618816
2013-09-25 22:00:00.000000173,11.405360392296906
2013-09-25 22:00:00.000000209,17.33350561926595
2013-09-25 22:00:00.000000196,7.591232974382538
2013-09-25 22:00:00.00000093,6.440215325314658
2013-09-25 22:00:00.000000155,19.08731324299085
2013-09-25 22:00:00.000000121,8.148016497892312
2013-09-25 22:00:00.000000134,12.029781626130585
2013-09-25 22:00:00.000000228,7.492969460462563
2013-09-25 22:00:00.00000092,11.620675341891133
2013-09-25 22:00:00.00000030,5.074029991287533
2013-09-25 22:00:00.00000062,11.57462635014118
2013-09-25 22:00:00.0000005,9.699525496217962
2013-09-25 22:00:00.00000097,35.432387345717714
2013-09-25 22:00:00.00000019,15.620992504004814
2013-09-25 22:00:00.000000180,7.819857714806292
2013-09-25 22:00:00.000000200,15.423523336208728
2013-09-25 22:00:00.000000186,5.374583044226518
2013-09-25 22:00:00.000000176,7.000467854778933
2013-09-25 22:00:00.00000082,7.873546220952482
2013-09-25 22:00:00.00000098,7.836739667870877
2013-09-25 22:00:00.00000085,10.204330221876027
2013-09-25 22:00:00.0000004,5.681749527627527
2013-09-25 22:00:00.00000032,17.48424078170807
2013-09-25 22:00:00.00000070,7.855982876146942
2013-09-25 22:00:00.00000074,11.520225297036628
2013-09-25 22:00:00.000000118,10.682134310338805
2013-09-25 22:00:00.0000007,6.9189556702295185
2013-09-25 22:00:00.00000050,11.81586718377766
2013-09-25 22:00:00.00000044,5.284790049600409
2013-09-25 22:00:00.00000095,6.438546964775265
2009-01-15 02:42:48.0000001,4.274601157388873
2011-07-06 18:07:44.0000001,9.651098800845986
2011-07-06 18:07:44.0000003,5.214328109225714
2011-07-06 18:07:44.0000005,6.192098119718933
2011-09-08 01:28:24.0000001,32.30036855793498
2014-07-11 12:36:08.0000002,6.547092703141962
2010-11-04 05:01:44.0000001,4.472458074187524
2009-10-04 10:04:12.0000001,6.8675342248951985
2009-10-04 10:04:12.0000003,5.201851038788597
2009-10-04 10:04:12.0000002,4.445614130760048
2009-10-04 10:04:12.0000004,4.076936281649699
2013-02-28 12:52:44.0000001,8.395937528192842
2013-02-28 12:52:44.0000003,8.263362334487335
2013-02-28 12:52:44.0000004,8.813395283811635
2013-02-28 12:52:44.0000002,4.35891613029478
2013-08-03 07:11:53.0000001,34.956521954497624
2015-01-26 23:13:33.0000001,11.872896204450285
2012-10-31 11:09:53.0000001,10.17453543481089
2012-10-31 11:09:53.0000002,17.24344749648537
2011-12-23 23:30:09.0000001,11.005831897495462
2015-01-29 11:01:21.0000001,5.207359140361773
2015-01-29 11:01:21.0000002,7.763621278549992
2014-01-31 11:11:05.0000001,21.36693965176187
2014-01-31 11:11:05.0000003,10.01474862336869
2014-01-31 11:11:05.0000004,9.394163832956664
2014-01-31 11:11:05.0000006,8.540115493592092
2014-01-31 11:11:05.0000005,7.4384705840041185
2015-02-20 11:08:29.0000006,5.033296746339792
2015-02-20 11:08:29.0000002,15.064265216263134
2015-02-20 11:08:29.0000004,10.040488283124104
2015-02-20 11:08:29.0000003,10.122655942671283
2015-02-20 11:08:29.0000005,5.284739536075698
2014-08-31 04:03:29.0000001,8.772311280044129
2014-08-01 18:38:09.0000001,7.94465506369044
2014-08-01 18:38:09.0000002,7.097504649329439
2009-05-16 14:53:41.0000007,5.700167266375505
2009-05-16 14:53:41.0000006,5.876804685435552
2009-12-17 06:28:05.0000001,7.606164859712112
2009-12-17 06:28:05.0000002,4.170559662015624
2009-12-17 06:28:05.0000003,6.689466613609969
2010-02-23 17:25:09.0000001,5.634590202633544
2010-02-23 17:25:09.0000002,5.009817020390971
2012-07-30 16:54:49.0000003,7.584082764902515
2012-07-30 16:54:49.0000001,17.705085088371856
2012-07-30 16:54:49.0000005,7.467206053313055
2012-07-30 16:54:49.0000004,5.834364569775057
2012-07-30 16:54:49.0000002,11.642011931565639
2013-08-26 11:47:37.0000003,18.086455916152342
2013-08-26 11:47:37.0000002,6.292406855362966
2013-08-26 11:47:37.0000004,38.27803676257185
2013-03-06 23:49:53.0000006,6.175050957468449
2013-03-06 23:49:53.0000005,6.8471172842318575
2013-03-06 23:49:53.0000003,7.08244826608676
2013-03-06 23:49:53.0000002,5.061316081166367
2013-03-06 23:49:53.0000001,15.100754053158814
2013-03-06 23:49:53.0000004,9.916480195204613
2010-10-30 13:31:13.0000005,6.698594059713514
2010-10-30 13:31:13.0000003,4.686186738187823
2010-10-30 13:31:13.0000004,4.194691194355127
2010-10-30 13:31:13.0000002,6.1016921950525544
2012-03-25 16:56:01.0000001,5.169431990226841
2012-03-25 16:56:01.0000002,7.094484633474559
2013-10-17 22:21:57.0000002,10.848516007186152
2013-10-17 22:21:57.0000004,12.045473160412095
2013-10-17 22:21:57.0000005,14.71933800422821
2013-10-17 22:21:57.0000001,7.6598043827188045
2010-09-15 16:44:25.0000001,12.457314458109249
2010-09-15 16:44:25.0000002,13.14515070112869
2010-09-15 16:44:25.0000003,6.166059659690382
2014-05-09 00:30:41.0000003,10.92877371668228
2014-05-09 00:30:41.0000001,39.007973848028826
2014-05-09 00:30:41.0000002,15.172057051902067
2010-12-11 17:32:33.0000001,5.123111419391181
2010-06-14 05:10:09.0000001,10.254296954679344
2012-03-05 13:24:37.0000003,8.448470531077021
2012-03-05 13:24:37.0000001,6.514074611210794
2011-03-03 07:09:09.0000002,8.526985798964203
2011-03-03 07:09:09.0000001,8.678084853788894
2010-07-01 22:11:33.0000001,8.302423106236787
2010-07-01 22:11:33.0000002,7.491861130809935
2010-07-01 22:11:33.0000004,5.262129322207705
2012-01-07 21:39:05.0000002,9.543396275667394
2010-08-22 12:30:21.0000002,5.352030519313759
2010-08-22 12:30:21.0000001,5.651083552658641
2012-05-26 00:31:25.0000002,21.61842833805016
2011-12-16 09:20:01.0000001,13.143446651602721
2012-01-26 20:09:45.0000003,12.395050793669611
2012-01-26 20:09:45.0000004,9.29233713544904
2012-01-26 20:09:45.0000002,6.8792642052003234
2012-01-26 20:09:45.0000001,7.794629662763179
2010-02-03 11:33:29.0000002,5.590682581626992
2010-02-03 11:33:29.0000001,8.182168407153027
2014-10-07 11:52:13.0000005,40.480821537081034
2014-10-07 11:52:13.0000001,5.793389744078062
2014-10-07 11:52:13.0000004,15.071361807722472
2014-10-07 11:52:13.0000002,6.411306909812544
2014-10-07 11:52:13.0000007,7.65634177871929
2014-10-07 11:52:13.0000003,9.103809175510666
2013-05-06 23:46:25.0000001,9.930344161644806
2015-06-13 19:17:09.0000006,9.825950734311128
2015-06-13 19:17:09.0000004,11.268399499822705
2015-06-13 19:17:09.0000002,19.303680549841406
2015-06-13 19:17:09.0000003,15.197750162736549
2015-06-13 19:17:09.0000001,5.01238272040072
2011-06-29 00:15:21.0000001,5.196803754403782
2011-06-29 00:15:21.0000002,5.428409840815518
2011-06-29 00:15:21.0000003,11.667445101956355
2009-11-28 13:50:17.0000003,7.399657476955362
2009-11-28 13:50:17.0000001,4.266068956690655
2010-05-02 12:05:45.0000001,8.14197551260963
2009-10-12 14:18:01.0000001,6.031954585032728
2015-01-13 12:07:53.0000002,6.084886840279711
2015-01-13 12:07:53.0000007,11.811010438798409
2015-01-13 12:07:53.0000001,14.102938809274741
2015-01-13 12:07:53.0000004,4.1706608258122415
2015-01-13 12:07:53.0000006,8.56984814904257
2015-03-04 21:42:57.0000002,8.418972979614884
2015-03-04 21:42:57.0000009,5.186466419964598
2015-03-04 21:42:57.0000005,6.940126301841019
2015-03-04 21:42:57.0000003,13.26696116778899
2015-03-04 21:42:57.00000010,8.956749258925306
2015-03-04 21:42:57.0000004,18.760117465488015
2015-03-04 21:42:57.0000008,5.519812942962051
2015-03-04 21:42:57.0000001,11.492521998439196
2015-03-04 21:42:57.0000007,4.94653895593661
2012-01-31 09:15:49.0000005,7.080925535152951
2012-01-31 09:15:49.0000002,8.752606637251322
2012-01-31 09:15:49.0000006,12.004651447649733
2012-01-31 09:15:49.0000003,4.93386964851099
2012-01-31 09:15:49.0000004,8.00033597510512
2011-03-22 12:59:49.0000003,12.991138719404464
2011-03-22 12:59:49.0000005,5.251764855832053
2011-03-22 12:59:49.0000004,6.743079269623402
2014-10-05 17:21:45.0000001,6.4493201491331495
2013-07-05 00:58:17.0000003,8.516131729441433
2013-07-05 00:58:17.0000002,18.933558933608964
2010-09-28 21:50:05.0000001,5.483506444667817
2010-09-28 21:50:05.0000003,15.072390790127688
2010-09-28 21:50:05.0000002,5.879867309081965
2010-09-28 21:50:05.0000004,11.667594193688377
2010-09-28 21:50:05.0000005,4.8789185430515305
2012-05-25 09:21:17.0000001,4.790752717569903
2012-05-25 09:21:17.0000002,5.86837627783625
2012-05-25 09:21:17.0000003,6.279904418254366
2010-01-30 00:57:21.0000003,8.084022796514049
2010-01-30 00:57:21.0000004,5.700306029086396
2009-10-16 16:14:41.0000004,5.0702984986516615
2009-10-16 16:14:41.0000001,5.820189486763422
2009-10-16 16:14:41.0000003,4.88421064774662
2012-04-02 08:39:21.0000003,5.980584388840638
2012-04-02 08:39:21.0000001,6.143527536132302
2009-09-04 06:54:49.0000001,5.0752489846132205
2012-08-29 09:53:33.0000002,9.013700080703888
2012-08-29 09:53:33.0000001,9.777191742707915
2011-03-13 05:34:57.0000001,10.796760500788979
2010-10-22 00:49:05.0000001,5.475781993855187
2010-09-12 22:12:53.0000001,10.330589805310453
2014-09-13 04:51:21.0000001,24.66004884696888
2014-09-13 04:51:21.0000002,13.779908699981283
2010-08-17 07:59:05.0000003,8.401697049910013
2010-08-17 07:59:05.0000001,3.7255949811974522
2010-08-17 07:59:05.0000002,9.35549537952436
2011-03-06 23:14:17.0000001,10.227760178479121
2014-06-19 08:41:17.0000001,6.117837570770154
2014-06-19 08:41:17.0000002,5.961218761788117
2014-06-19 08:41:17.0000006,16.562309629854397
2014-06-19 08:41:17.0000004,11.226227998325916
2014-06-19 08:41:17.0000003,6.972793475256566
2014-06-19 08:41:17.0000005,5.643545655426819
2015-02-26 23:20:13.0000004,5.430879213027199
2015-02-26 23:20:13.0000002,7.698934727261746
2015-02-26 23:20:13.0000009,20.115750778513803
2015-02-26 23:20:13.0000007,5.003857993698425
